/dcl01/leek/data/tcga/v1/batch_28/coverage_bigwigs/58882CA5-504D-469B-A23C-A3B45F9FAD79.A.bw	0.0
/dcl01/leek/data/tcga/v1/batch_28/coverage_bigwigs/59E1B876-D43C-45FA-B2B5-11C7AA03B1B3.A.bw	0.0
/dcl01/leek/data/tcga/v1/batch_28/coverage_bigwigs/5ADD14BA-9CDD-4DCE-9A54-E6741F9B5F36.A.bw	0.0
/dcl01/leek/data/tcga/v1/batch_28/coverage_bigwigs/5B1839C4-549D-41D1-B559-3C6D2A1528CE.A.bw	0.0
/dcl01/leek/data/tcga/v1/batch_28/coverage_bigwigs/5C292E37-1386-4928-B9EA-EA077528CDFD.A.bw	0.0
/dcl01/leek/data/tcga/v1/batch_28/coverage_bigwigs/5E6281D5-BA5B-429D-9B15-2412BF2CAE81.A.bw	0.0
/dcl01/leek/data/tcga/v1/batch_28/coverage_bigwigs/5F1797CC-C35C-44D4-867B-9824FE037552.A.bw	0.0
/dcl01/leek/data/tcga/v1/batch_28/coverage_bigwigs/5F3FDD0F-558A-4A1C-B9E6-30699D70945B.A.bw	0.0
/dcl01/leek/data/tcga/v1/batch_28/coverage_bigwigs/5F7397B4-9770-406E-83D9-B70F3EC22471.A.bw	0.0
/dcl01/leek/data/tcga/v1/batch_28/coverage_bigwigs/5FCAF646-B82E-4CF5-9FEF-339105444B45.A.bw	0.0
/dcl01/leek/data/tcga/v1/batch_28/coverage_bigwigs/61130DEE-E267-49DF-8B41-7738A06EF738.A.bw	0.0
/dcl01/leek/data/tcga/v1/batch_28/coverage_bigwigs/61C2C466-6680-42B2-8050-A597FC78A066.A.bw	0.0
/dcl01/leek/data/tcga/v1/batch_28/coverage_bigwigs/623C5F2D-0489-4B20-ABDA-9D726CACAFF2.A.bw	0.0
/dcl01/leek/data/tcga/v1/batch_28/coverage_bigwigs/6410821A-1C6A-4F64-939F-196313B8F1E5.A.bw	0.0
/dcl01/leek/data/tcga/v1/batch_28/coverage_bigwigs/647EE729-B34A-41F0-85AB-207F8C24420B.A.bw	0.0
/dcl01/leek/data/tcga/v1/batch_28/coverage_bigwigs/664C4C3F-B66E-4457-A25B-6E3095CF21F2.A.bw	0.0
/dcl01/leek/data/tcga/v1/batch_28/coverage_bigwigs/665EFC06-88FE-4AAE-B645-C04A3FB95ACB.A.bw	0.0
/dcl01/leek/data/tcga/v1/batch_28/coverage_bigwigs/66BBA171-6ABB-4B26-944C-5DC8A3F909F5.A.bw	0.0
/dcl01/leek/data/tcga/v1/batch_28/coverage_bigwigs/670D8333-6723-4B4F-B533-D2BFF803A9BF.A.bw	0.0
/dcl01/leek/data/tcga/v1/batch_28/coverage_bigwigs/6752EED9-7990-433F-A206-D5398C396471.A.bw	0.0
/dcl01/leek/data/tcga/v1/batch_28/coverage_bigwigs/6869ABAF-343B-4C9B-8975-B26A2C895123.A.bw	0.0
/dcl01/leek/data/tcga/v1/batch_28/coverage_bigwigs/688858C8-48CA-43E9-AE2C-B9D4F80B5EE9.A.bw	0.0
/dcl01/leek/data/tcga/v1/batch_28/coverage_bigwigs/68A4643D-0822-4088-901A-6EE88E3C39E7.A.bw	0.0
/dcl01/leek/data/tcga/v1/batch_28/coverage_bigwigs/68BB9CB6-7AA2-4981-B9D9-07363EC96599.A.bw	0.0
/dcl01/leek/data/tcga/v1/batch_28/coverage_bigwigs/6923944C-7D5F-4C86-9EEE-070AC00FE369.A.bw	0.0
/dcl01/leek/data/tcga/v1/batch_28/coverage_bigwigs/699B744D-3C1C-44BE-B842-D6F76D5996BA.A.bw	0.0
/dcl01/leek/data/tcga/v1/batch_28/coverage_bigwigs/6A90025D-C40C-45F1-9DE8-75A37C27A6C9.A.bw	0.0
/dcl01/leek/data/tcga/v1/batch_28/coverage_bigwigs/6BB98D45-9DDE-46A9-88FF-705B5407D5EF.A.bw	0.0
/dcl01/leek/data/tcga/v1/batch_28/coverage_bigwigs/6BED52DE-E34F-4005-9309-623687DB481A.A.bw	0.0
/dcl01/leek/data/tcga/v1/batch_28/coverage_bigwigs/6C0B851D-80A8-4E10-8328-9BA08D938849.A.bw	0.0
/dcl01/leek/data/tcga/v1/batch_28/coverage_bigwigs/6EE50ED0-9F0E-4393-B165-257D5C03F221.A.bw	0.0
/dcl01/leek/data/tcga/v1/batch_28/coverage_bigwigs/6EF22E72-6FCD-4645-8E8A-F6F117387082.A.bw	0.0
/dcl01/leek/data/tcga/v1/batch_28/coverage_bigwigs/6F2172F6-926D-4EDE-B078-11505A53FB6F.A.bw	0.0
/dcl01/leek/data/tcga/v1/batch_28/coverage_bigwigs/6F77D195-0C77-4860-8142-3CACDE1F3279.A.bw	0.0
/dcl01/leek/data/tcga/v1/batch_28/coverage_bigwigs/6FE8898A-1052-42CA-A3D3-7DB45226FE94.A.bw	0.0
/dcl01/leek/data/tcga/v1/batch_28/coverage_bigwigs/7293D2D3-CEF9-41CC-911A-E94CB67F2EE1.A.bw	0.0
/dcl01/leek/data/tcga/v1/batch_28/coverage_bigwigs/730CA517-8503-4D09-A579-1D2BC4E791C5.A.bw	0.0
/dcl01/leek/data/tcga/v1/batch_28/coverage_bigwigs/75197B8B-A0EC-4655-9FFE-32A2E9E7FDAD.A.bw	0.0
/dcl01/leek/data/tcga/v1/batch_28/coverage_bigwigs/75B60A5E-2D1A-48CF-B453-30C8450E4FEE.A.bw	0.0
/dcl01/leek/data/tcga/v1/batch_28/coverage_bigwigs/7604968C-689A-458D-96BA-33B163B238F8.A.bw	0.0
/dcl01/leek/data/tcga/v1/batch_28/coverage_bigwigs/771434CA-23FF-4E0E-9DBA-EE7A127E255A.A.bw	0.0
/dcl01/leek/data/tcga/v1/batch_28/coverage_bigwigs/7779D220-647F-4D6C-890B-022208B51F57.A.bw	0.0
/dcl01/leek/data/tcga/v1/batch_28/coverage_bigwigs/778DF4AF-CBB6-4995-A308-9128AE9B48D5.A.bw	0.0
/dcl01/leek/data/tcga/v1/batch_28/coverage_bigwigs/7878EF71-75B5-4BB8-8345-727832874B38.A.bw	0.0
/dcl01/leek/data/tcga/v1/batch_28/coverage_bigwigs/78AA02A6-5B04-4D39-8C06-0EBA12C02D98.A.bw	0.0
/dcl01/leek/data/tcga/v1/batch_28/coverage_bigwigs/7B6D13EE-FE13-4BA8-BA65-1A10307A7936.A.bw	0.0
/dcl01/leek/data/tcga/v1/batch_28/coverage_bigwigs/7CB11B1B-4F20-4EED-818A-0FA701809E55.A.bw	0.0
/dcl01/leek/data/tcga/v1/batch_28/coverage_bigwigs/7CD0942E-E39A-43A7-8BAC-F25967864901.A.bw	0.0
/dcl01/leek/data/tcga/v1/batch_28/coverage_bigwigs/7CF39306-5272-4E60-8DBE-0A418641357E.A.bw	0.0
/dcl01/leek/data/tcga/v1/batch_28/coverage_bigwigs/7DAE9720-3922-4680-9F95-75C029B7FDA9.A.bw	0.0
/dcl01/leek/data/tcga/v1/batch_28/coverage_bigwigs/7DB4CA69-DE0A-4305-B645-4D25F9C7B3F3.A.bw	0.0
/dcl01/leek/data/tcga/v1/batch_28/coverage_bigwigs/7E2C9DA9-BC94-48AE-A949-3EC3FA9BCF04.A.bw	0.0
/dcl01/leek/data/tcga/v1/batch_28/coverage_bigwigs/7EF7768A-75F8-4DFA-A61A-09F106495E82.A.bw	0.0
/dcl01/leek/data/tcga/v1/batch_28/coverage_bigwigs/7F9B1D32-6F17-4895-A4C3-DDACD17ADAD5.A.bw	0.0
/dcl01/leek/data/tcga/v1/batch_28/coverage_bigwigs/80FA51BB-3186-4A64-BB5D-17165C7BBC9B.A.bw	0.0
/dcl01/leek/data/tcga/v1/batch_28/coverage_bigwigs/81D3EE3F-AC11-404F-8092-307F0DC12198.A.bw	0.0
/dcl01/leek/data/tcga/v1/batch_28/coverage_bigwigs/825AC0F8-4D16-4109-AA6A-4648934E3C35.A.bw	0.0
/dcl01/leek/data/tcga/v1/batch_28/coverage_bigwigs/82964248-7145-4D55-9634-DC0173F2FA5A.A.bw	0.0
/dcl01/leek/data/tcga/v1/batch_28/coverage_bigwigs/835FA52A-5D99-452A-96BA-500BE953B086.A.bw	0.0
/dcl01/leek/data/tcga/v1/batch_28/coverage_bigwigs/8547C275-DB56-4B91-8094-6A0C7F39B3CC.A.bw	0.0
/dcl01/leek/data/tcga/v1/batch_28/coverage_bigwigs/8622CBD0-F8E9-4AC1-8175-CC9A742B86F9.A.bw	0.0
/dcl01/leek/data/tcga/v1/batch_28/coverage_bigwigs/864ACE9F-29B4-4BB2-A966-E6F601637A79.A.bw	0.0
/dcl01/leek/data/tcga/v1/batch_28/coverage_bigwigs/867B9E13-9893-4D4C-985B-AADD46F3E832.A.bw	0.0
/dcl01/leek/data/tcga/v1/batch_28/coverage_bigwigs/879DC385-8E19-410C-8C04-0B7015FB7289.A.bw	0.0
/dcl01/leek/data/tcga/v1/batch_28/coverage_bigwigs/87C6775A-2422-451E-BCB6-53B8255DC4C0.A.bw	0.0
/dcl01/leek/data/tcga/v1/batch_28/coverage_bigwigs/8A35116A-7F2B-49F8-A497-398959BB1AD9.A.bw	0.0
/dcl01/leek/data/tcga/v1/batch_28/coverage_bigwigs/8A529C29-26BE-42C9-A03E-C9CB406E6843.A.bw	0.0
/dcl01/leek/data/tcga/v1/batch_28/coverage_bigwigs/8C19F7FD-368A-462B-B28F-88D6630038A1.A.bw	0.0
/dcl01/leek/data/tcga/v1/batch_28/coverage_bigwigs/8C319F60-2CC3-4A55-8320-84F1DF1F706E.A.bw	0.0
/dcl01/leek/data/tcga/v1/batch_28/coverage_bigwigs/8CB71499-1B35-417D-95E1-D85CE71A2D8A.A.bw	0.0
/dcl01/leek/data/tcga/v1/batch_28/coverage_bigwigs/8CCCBF95-D001-46E6-BDD3-0B5125534C0F.A.bw	0.0
/dcl01/leek/data/tcga/v1/batch_28/coverage_bigwigs/8D167DE1-37A9-44B1-8A4C-FFB230060E76.A.bw	0.0
/dcl01/leek/data/tcga/v1/batch_28/coverage_bigwigs/8E14902D-6783-4B7D-BB15-BA5136239FD4.A.bw	0.0
/dcl01/leek/data/tcga/v1/batch_28/coverage_bigwigs/8F6F0362-9165-4DCC-992C-AF871A3C51E7.A.bw	0.0
/dcl01/leek/data/tcga/v1/batch_28/coverage_bigwigs/8F89B5B8-7B32-4CC9-9BEB-D36A66DD5D00.A.bw	0.0
/dcl01/leek/data/tcga/v1/batch_28/coverage_bigwigs/9002DDA4-4F38-44FE-B21D-186CFF528B25.A.bw	0.0
/dcl01/leek/data/tcga/v1/batch_28/coverage_bigwigs/904EDF2E-411E-43BD-901D-46129AFA283A.A.bw	0.0
/dcl01/leek/data/tcga/v1/batch_28/coverage_bigwigs/90C2DE9B-904B-4206-A31A-B682239FD8A8.A.bw	0.0
/dcl01/leek/data/tcga/v1/batch_28/coverage_bigwigs/91382C7F-7FEC-4369-B1A4-60911A47C56A.A.bw	0.0
/dcl01/leek/data/tcga/v1/batch_28/coverage_bigwigs/9264567D-4524-46AF-A851-C091C3CD76CF.A.bw	0.0
/dcl01/leek/data/tcga/v1/batch_28/coverage_bigwigs/928E72C6-EC3F-4BC0-9BC4-0D6CB6AE9845.A.bw	0.0
/dcl01/leek/data/tcga/v1/batch_28/coverage_bigwigs/932BAFF1-A2A8-404F-A9E9-44DCAA8CFF83.A.bw	0.0
/dcl01/leek/data/tcga/v1/batch_28/coverage_bigwigs/939AB9FA-9956-4A78-B676-444DA091D1AC.A.bw	0.0
/dcl01/leek/data/tcga/v1/batch_28/coverage_bigwigs/94640BD8-E1D9-482D-A597-4790F6EEA6B7.A.bw	0.0
/dcl01/leek/data/tcga/v1/batch_28/coverage_bigwigs/946BC08D-FA31-4AF3-8A74-8A0A7F572ACE.A.bw	0.0
/dcl01/leek/data/tcga/v1/batch_28/coverage_bigwigs/947659EE-D92A-4D41-AEBA-B1DB9000141D.A.bw	0.0
/dcl01/leek/data/tcga/v1/batch_28/coverage_bigwigs/94E26CD5-238B-4D8C-B8E8-A62C44EB2B41.A.bw	0.0
/dcl01/leek/data/tcga/v1/batch_28/coverage_bigwigs/9657C56C-0A9D-4C0B-9039-9DC26FEEF5C4.A.bw	0.0
/dcl01/leek/data/tcga/v1/batch_28/coverage_bigwigs/971853CD-13DD-4A60-9461-368F3220F747.A.bw	0.0
/dcl01/leek/data/tcga/v1/batch_28/coverage_bigwigs/9780DC1A-76BA-4219-B09A-59C85287CF4E.A.bw	0.0
/dcl01/leek/data/tcga/v1/batch_28/coverage_bigwigs/985E5ECD-3012-4088-924E-90D9DC9D4D2A.A.bw	0.0
/dcl01/leek/data/tcga/v1/batch_28/coverage_bigwigs/98E88BAB-4CE8-4A32-BBAC-7C6E711C4708.A.bw	0.0
/dcl01/leek/data/tcga/v1/batch_28/coverage_bigwigs/99982293-0EF8-4436-9698-4BD38CE70D15.A.bw	0.0
/dcl01/leek/data/tcga/v1/batch_28/coverage_bigwigs/9A0DA1CF-15C1-41A9-A5FA-390D4B8E60C6.A.bw	0.0
/dcl01/leek/data/tcga/v1/batch_28/coverage_bigwigs/9ABE2925-DC30-49FC-9A27-1191E2A3388F.A.bw	0.0
/dcl01/leek/data/tcga/v1/batch_28/coverage_bigwigs/9AF9E9CF-2D77-455E-8D47-10537BADD98F.A.bw	0.0
/dcl01/leek/data/tcga/v1/batch_28/coverage_bigwigs/9B145F65-CA1D-4746-9672-DB8EE767C80F.A.bw	0.0
/dcl01/leek/data/tcga/v1/batch_28/coverage_bigwigs/9C0BDF24-F011-4855-B95A-1B6BEFA808F7.A.bw	0.0
/dcl01/leek/data/tcga/v1/batch_28/coverage_bigwigs/9C7554E5-AECC-4F41-9B1A-5F82541BB4DF.A.bw	0.0
/dcl01/leek/data/tcga/v1/batch_28/coverage_bigwigs/9C8760C9-ABD0-448F-B8FB-5AEE16691356.A.bw	0.0
/dcl01/leek/data/tcga/v1/batch_28/coverage_bigwigs/9CF4E7DC-E6E5-4D15-97A4-859D05551775.A.bw	0.0
/dcl01/leek/data/tcga/v1/batch_28/coverage_bigwigs/9D1ACC33-5F00-405E-B47C-0CA3FBF7C845.A.bw	0.0
/dcl01/leek/data/tcga/v1/batch_28/coverage_bigwigs/9D22C869-CF2B-4DDA-BA60-E0302F604F0D.A.bw	0.0
/dcl01/leek/data/tcga/v1/batch_28/coverage_bigwigs/9E0BC893-3036-49EE-A807-957B90B2A195.A.bw	0.0
/dcl01/leek/data/tcga/v1/batch_28/coverage_bigwigs/9ED5C75B-AE41-4DA1-96BB-557F99EDC7A4.A.bw	0.0
/dcl01/leek/data/tcga/v1/batch_28/coverage_bigwigs/9F992BE8-400E-4230-AC42-E5483B4A5F7F.A.bw	0.0
/dcl01/leek/data/tcga/v1/batch_28/coverage_bigwigs/A033D709-F383-4E08-A1E4-4F6FD8549975.A.bw	0.0
/dcl01/leek/data/tcga/v1/batch_28/coverage_bigwigs/A0DA6087-9D43-41F9-8569-9F9320E4A9E8.A.bw	0.0
/dcl01/leek/data/tcga/v1/batch_28/coverage_bigwigs/A179B59A-EECC-4692-B008-5117800D7C8B.A.bw	0.0
/dcl01/leek/data/tcga/v1/batch_28/coverage_bigwigs/A280A4AF-0687-40CA-8804-C6173B33E732.A.bw	0.0
/dcl01/leek/data/tcga/v1/batch_28/coverage_bigwigs/A2885A20-2932-4440-8342-C65D33F73851.A.bw	0.0
/dcl01/leek/data/tcga/v1/batch_28/coverage_bigwigs/A3A40696-A53D-4605-98DA-51EDCB56ECA0.A.bw	0.0
/dcl01/leek/data/tcga/v1/batch_28/coverage_bigwigs/A52FB731-830E-40A7-8A34-0DAEEC6AD996.A.bw	0.0
/dcl01/leek/data/tcga/v1/batch_28/coverage_bigwigs/A68B078D-8979-4070-BB4D-F526704ED3DC.A.bw	0.0
/dcl01/leek/data/tcga/v1/batch_28/coverage_bigwigs/A6AE117C-665B-44D2-8BED-4282C8E34C68.A.bw	0.0
/dcl01/leek/data/tcga/v1/batch_28/coverage_bigwigs/A6CC4EB8-BB74-4CBD-85BD-F60FD9D4DC50.A.bw	0.0
/dcl01/leek/data/tcga/v1/batch_28/coverage_bigwigs/A7604E8E-148A-4429-A5D2-DDB474279CBB.A.bw	0.0
/dcl01/leek/data/tcga/v1/batch_28/coverage_bigwigs/A84E45CA-971F-45D8-B7C7-E3562F2B51F3.A.bw	0.0
/dcl01/leek/data/tcga/v1/batch_28/coverage_bigwigs/A88C44A8-8C07-4B52-B643-A278A9730999.A.bw	0.0
/dcl01/leek/data/tcga/v1/batch_28/coverage_bigwigs/A8D9C649-F890-448B-BF5B-427D1C2715F4.A.bw	0.0
/dcl01/leek/data/tcga/v1/batch_28/coverage_bigwigs/AA49AC5D-9DC7-48F9-8498-DEB9A3F0E0D0.A.bw	0.0
/dcl01/leek/data/tcga/v1/batch_28/coverage_bigwigs/AB5FBA7E-AACA-4B63-907F-F22B22D0CC75.A.bw	0.0
/dcl01/leek/data/tcga/v1/batch_28/coverage_bigwigs/AE483BD4-01D6-4CDB-BB2C-1763A5101AB7.A.bw	0.0
/dcl01/leek/data/tcga/v1/batch_28/coverage_bigwigs/AE48C4B5-785A-4E19-9FF6-76C009D20331.A.bw	0.0
/dcl01/leek/data/tcga/v1/batch_28/coverage_bigwigs/AE903797-7FFB-44A1-B834-C644784B5DC2.A.bw	0.0
/dcl01/leek/data/tcga/v1/batch_28/coverage_bigwigs/AEDF36E0-09F9-43A2-8A58-7E2DFC29A681.A.bw	0.0
/dcl01/leek/data/tcga/v1/batch_28/coverage_bigwigs/AF027B78-C723-4EBE-B68C-B95B5A576EB2.A.bw	0.0
/dcl01/leek/data/tcga/v1/batch_28/coverage_bigwigs/B013515B-3825-40E0-9854-04EC0AFE600D.A.bw	0.0
/dcl01/leek/data/tcga/v1/batch_28/coverage_bigwigs/B150AB08-9BE5-4DBB-AB30-80C09B319E6D.A.bw	0.0
/dcl01/leek/data/tcga/v1/batch_28/coverage_bigwigs/B153FD97-80E1-4FCC-8B45-B69A2E44B5A7.A.bw	0.0
/dcl01/leek/data/tcga/v1/batch_28/coverage_bigwigs/B1CBC674-F3C1-453D-9CD1-8F4DB32286AE.A.bw	0.0
/dcl01/leek/data/tcga/v1/batch_28/coverage_bigwigs/B23A1419-0406-48BF-813B-B6ED6FD98789.A.bw	0.0
/dcl01/leek/data/tcga/v1/batch_28/coverage_bigwigs/B3532BA1-AD65-44BA-B858-6FDEE9DE25F5.A.bw	0.0
/dcl01/leek/data/tcga/v1/batch_28/coverage_bigwigs/B36B1298-B846-4FC5-A8A6-B1830FEE6142.A.bw	0.0
/dcl01/leek/data/tcga/v1/batch_28/coverage_bigwigs/B3B59642-F73C-41CA-AB45-918E98DE20E1.A.bw	0.0
/dcl01/leek/data/tcga/v1/batch_28/coverage_bigwigs/B51FF2C1-761A-48AB-945A-BB7796C60655.A.bw	0.0
/dcl01/leek/data/tcga/v1/batch_28/coverage_bigwigs/B641A084-DEC3-4E1F-800D-CCE046C76DC5.A.bw	0.0
/dcl01/leek/data/tcga/v1/batch_28/coverage_bigwigs/B644962A-DEFE-4169-A39E-EF2141F5125A.A.bw	0.0
/dcl01/leek/data/tcga/v1/batch_28/coverage_bigwigs/B802DA89-05FC-4D14-BBED-4CF74B250ACF.A.bw	0.0
/dcl01/leek/data/tcga/v1/batch_28/coverage_bigwigs/B8087BC2-431E-494C-BEFA-1111AD2E6BA0.A.bw	0.0
/dcl01/leek/data/tcga/v1/batch_28/coverage_bigwigs/B8A16628-2A0B-41AB-A057-82E2F855524D.A.bw	0.0
/dcl01/leek/data/tcga/v1/batch_28/coverage_bigwigs/B8A40EDD-83C7-4CA0-A5EF-9B8614E8B2A6.A.bw	0.0
/dcl01/leek/data/tcga/v1/batch_28/coverage_bigwigs/BA9F5A6A-2882-4F03-9EB5-F3A5F7AA5005.A.bw	0.0
/dcl01/leek/data/tcga/v1/batch_28/coverage_bigwigs/BCC79C0A-F4D6-48FD-AA37-4E0D1017F443.A.bw	0.0
/dcl01/leek/data/tcga/v1/batch_28/coverage_bigwigs/BD3559EC-93EC-4DBC-8631-35EFC27A5C08.A.bw	0.0
/dcl01/leek/data/tcga/v1/batch_28/coverage_bigwigs/BD6C5D5D-85FE-4653-8276-F3BCDF0EBC2D.A.bw	0.0
/dcl01/leek/data/tcga/v1/batch_28/coverage_bigwigs/BD6DAD3D-2D5F-4560-9A4C-70D8A1D49732.A.bw	0.0
/dcl01/leek/data/tcga/v1/batch_28/coverage_bigwigs/BD755511-C2CA-45C1-AD55-5BFDB8EA89B6.A.bw	0.0
/dcl01/leek/data/tcga/v1/batch_28/coverage_bigwigs/BD965D47-51AD-4235-AC1C-6FA1E160FD8E.A.bw	0.0
/dcl01/leek/data/tcga/v1/batch_28/coverage_bigwigs/BF5E7EF3-0DF8-48AF-AEF7-9CB1FD8C502C.A.bw	0.0
/dcl01/leek/data/tcga/v1/batch_28/coverage_bigwigs/BFEEA30B-9DF7-46BC-BC83-3BF1EDE95EB2.A.bw	0.0
/dcl01/leek/data/tcga/v1/batch_28/coverage_bigwigs/C02BA2EB-4A4A-4EA6-86C7-5C6F999A606C.A.bw	0.0
/dcl01/leek/data/tcga/v1/batch_28/coverage_bigwigs/C1323790-6C24-4E54-A266-AE66588C1DD5.A.bw	0.0
/dcl01/leek/data/tcga/v1/batch_28/coverage_bigwigs/C175E68E-632A-4B4A-9DDB-4895C4760F20.A.bw	0.0
/dcl01/leek/data/tcga/v1/batch_28/coverage_bigwigs/C42E03C5-620B-403A-B528-648C66C61251.A.bw	0.0
/dcl01/leek/data/tcga/v1/batch_28/coverage_bigwigs/C48ECB7F-87E3-4F82-9177-8DFCB66F6300.A.bw	0.0
/dcl01/leek/data/tcga/v1/batch_28/coverage_bigwigs/C4E61501-D0B7-47C3-927C-7A4B4778E3AD.A.bw	0.0
/dcl01/leek/data/tcga/v1/batch_28/coverage_bigwigs/C68E82D2-2BD3-41E9-92D7-D4C06E1953B2.A.bw	0.0
/dcl01/leek/data/tcga/v1/batch_28/coverage_bigwigs/C75C800F-861D-4D4C-8091-235371EF080D.A.bw	0.0
/dcl01/leek/data/tcga/v1/batch_28/coverage_bigwigs/C797F12C-40D3-4DB5-B9EF-A6821BBDE4F0.A.bw	0.0
/dcl01/leek/data/tcga/v1/batch_28/coverage_bigwigs/C880C6CA-292D-4CA3-840E-E905D4B5B277.A.bw	0.0
/dcl01/leek/data/tcga/v1/batch_28/coverage_bigwigs/C8F2BAD0-7124-46BF-975C-4B44BE980F93.A.bw	0.0
/dcl01/leek/data/tcga/v1/batch_28/coverage_bigwigs/CA2CBBF1-225A-43BB-A197-04F521329592.A.bw	0.0
/dcl01/leek/data/tcga/v1/batch_28/coverage_bigwigs/CADA5627-F24B-468B-93AA-56DF6FE664E6.A.bw	0.0
/dcl01/leek/data/tcga/v1/batch_28/coverage_bigwigs/CB084DD3-F2CC-4889-9AD5-75A9ED6F953B.A.bw	0.0
/dcl01/leek/data/tcga/v1/batch_28/coverage_bigwigs/CB146E3F-E271-4F5B-87A9-D342E1D4CFB4.A.bw	0.0
/dcl01/leek/data/tcga/v1/batch_28/coverage_bigwigs/CB846F43-7719-4B7E-946B-32E6384F3CC4.A.bw	0.0
/dcl01/leek/data/tcga/v1/batch_28/coverage_bigwigs/CC305265-39E2-456D-A2D8-298FDC31ACE2.A.bw	0.0
/dcl01/leek/data/tcga/v1/batch_28/coverage_bigwigs/CD5C4A09-2171-4231-B85B-7A512D5751F5.A.bw	0.0
/dcl01/leek/data/tcga/v1/batch_28/coverage_bigwigs/CDAE5912-5C56-47B3-A0E6-E61B1E880BFD.A.bw	0.0
/dcl01/leek/data/tcga/v1/batch_28/coverage_bigwigs/CDC7DF8C-4E6C-4F00-AE33-F3EAB6F1D08F.A.bw	0.0
/dcl01/leek/data/tcga/v1/batch_28/coverage_bigwigs/CE775B7C-06CA-490B-922C-73A1E3EF34CA.A.bw	0.0
/dcl01/leek/data/tcga/v1/batch_28/coverage_bigwigs/CF6AF5E1-ED9C-4CD2-8C29-5D002EF59B7D.A.bw	0.0
/dcl01/leek/data/tcga/v1/batch_28/coverage_bigwigs/D22198BE-2B03-4A06-9EB6-696B67E8CEFB.A.bw	0.0
/dcl01/leek/data/tcga/v1/batch_28/coverage_bigwigs/D2A8A061-6190-42AE-92EB-A145D319EDD4.A.bw	0.0
/dcl01/leek/data/tcga/v1/batch_28/coverage_bigwigs/D330B86E-5373-49B2-87C6-DC5ED2021B45.A.bw	0.0
/dcl01/leek/data/tcga/v1/batch_28/coverage_bigwigs/D41C5AAC-3C53-46F0-83E8-6E78BB6F4FF5.A.bw	0.0
/dcl01/leek/data/tcga/v1/batch_28/coverage_bigwigs/D48636AB-B991-4A42-AE27-E4A19DCE9633.A.bw	0.0
/dcl01/leek/data/tcga/v1/batch_28/coverage_bigwigs/D49B583A-303D-4BB1-8F59-2DA09A2B2B0E.A.bw	0.0
/dcl01/leek/data/tcga/v1/batch_28/coverage_bigwigs/D4A7D4B9-2E9D-4ED5-886F-664A212C9BE1.A.bw	0.0
/dcl01/leek/data/tcga/v1/batch_28/coverage_bigwigs/D4B6FA57-A62D-4451-AAC8-328A43DCAF05.A.bw	0.0
/dcl01/leek/data/tcga/v1/batch_28/coverage_bigwigs/D512D7D6-0F5F-484C-A4EB-20FCCE53643A.A.bw	0.0
/dcl01/leek/data/tcga/v1/batch_28/coverage_bigwigs/D5601721-19B1-4017-97F2-4CA697962C2B.A.bw	0.0
/dcl01/leek/data/tcga/v1/batch_28/coverage_bigwigs/D5940362-40B3-42FA-8D71-FB9FDCDACE1E.A.bw	0.0
/dcl01/leek/data/tcga/v1/batch_28/coverage_bigwigs/D64921B2-D6F9-4333-AE3C-C275D0234D69.A.bw	0.0
/dcl01/leek/data/tcga/v1/batch_28/coverage_bigwigs/D65DAD9A-B276-417F-A169-C9491402E42B.A.bw	0.0
/dcl01/leek/data/tcga/v1/batch_28/coverage_bigwigs/D6A907FC-3A1B-4E3B-A440-1CE9BE9B334B.A.bw	0.0
/dcl01/leek/data/tcga/v1/batch_28/coverage_bigwigs/D6E4775E-6B5F-41C2-A10E-7305DF78167F.A.bw	0.0
/dcl01/leek/data/tcga/v1/batch_28/coverage_bigwigs/D6FC41FB-370B-44C0-940C-862554ECB645.A.bw	0.0
/dcl01/leek/data/tcga/v1/batch_28/coverage_bigwigs/D8351E5C-DC1D-4B4D-83E6-735B2750D944.A.bw	0.0
/dcl01/leek/data/tcga/v1/batch_28/coverage_bigwigs/D8E7120B-A46C-4581-A4D5-B8C25857BD37.A.bw	0.0
/dcl01/leek/data/tcga/v1/batch_28/coverage_bigwigs/D9364524-CD1F-4C45-A2EF-8CB401487001.A.bw	0.0
/dcl01/leek/data/tcga/v1/batch_28/coverage_bigwigs/DB0E8DA9-5249-4EB4-AB2A-78889B8CA9A8.A.bw	0.0
/dcl01/leek/data/tcga/v1/batch_28/coverage_bigwigs/DC23087E-E53D-4E55-B63D-2E6D0832D0B0.A.bw	0.0
/dcl01/leek/data/tcga/v1/batch_28/coverage_bigwigs/DC48EC34-1AA3-431C-8ABD-7F2D7BD6D32A.A.bw	0.0
/dcl01/leek/data/tcga/v1/batch_28/coverage_bigwigs/DC75C731-6DBA-4DCA-B8B2-AF97DB11CEAC.A.bw	0.0
/dcl01/leek/data/tcga/v1/batch_28/coverage_bigwigs/DCE8AC82-81FB-43FB-A6FF-1D3DE2B802C7.A.bw	0.0
/dcl01/leek/data/tcga/v1/batch_28/coverage_bigwigs/E08A2804-4C5D-4C6F-AEBD-7A3606FCE834.A.bw	0.0
/dcl01/leek/data/tcga/v1/batch_28/coverage_bigwigs/E1D6FE34-2DA8-4E2C-A2BA-659992A9271C.A.bw	0.0
